index,open,high,low,close,volume,Name
2014-08-23,112.14,112.84,111.86,112.41,1737688,LYB
2014-08-24,112.49,113.24,112.21,112.68,1887653,LYB
2014-08-25,112.83,113.65,112.57,112.95,2037617,LYB
2014-08-26,113.14,113.14,112.35,112.6,1516984,LYB
2014-08-27,113.12,113.71,112.45,113.6,1654798,LYB
2014-08-28,113.51,113.71,112.56,113.48,1602128,LYB
2014-08-29,113.94,114.38,113.34,114.35,2052317,LYB
2014-08-30,114.22,114.62,113.45,114.31,2176290,LYB
2014-08-31,114.5,114.85,113.56,114.27,2300263,LYB
2014-09-01,114.79,115.09,113.67,114.23,2424236,LYB
2014-09-02,115.07,115.33,113.78,114.19,2548209,LYB
2014-09-03,114.45,114.78,114.08,114.23,1770827,LYB
2014-09-04,114.47,114.91,113.58,113.84,1572954,LYB
2014-09-05,113.94,114.72,113.51,114.59,1772795,LYB
2014-09-06,114.07,114.82,113.64,114.39,1869988,LYB
2014-09-07,114.19,114.91,113.76,114.2,1967181,LYB
2014-09-08,114.32,115.01,113.89,114.0,2064374,LYB
2014-09-09,113.78,114.26,112.94,113.03,1604709,LYB
