index,open,high,low,close,volume,Name
2013-03-20,98.59,98.9,98.59,98.77,3515922,MCD
2013-03-21,98.5,98.88,98.42,98.53,3522671,MCD
2013-03-22,98.52,99.62,98.52,99.27,4136252,MCD
2013-03-23,98.83,99.61,98.39,98.93,4401640,MCD
2013-03-24,99.15,99.61,98.25,98.58,4667028,MCD
2013-03-25,99.46,99.6,98.12,98.24,4932416,MCD
2013-03-26,98.35,98.66,98.26,98.5,4433952,MCD
2013-03-27,98.19,99.28,98.18,98.9,4403334,MCD
2013-03-28,98.88,99.78,98.67,99.69,3949029,MCD
2013-03-29,99.01,99.76,98.72,99.53,3750807,MCD
2013-03-30,99.14,99.73,98.76,99.37,3552584,MCD
2013-03-31,99.28,99.71,98.8,99.21,3354362,MCD
2013-04-01,99.41,99.68,98.85,99.05,3156140,MCD
2013-04-02,99.4,100.42,99.02,100.26,5136501,MCD
2013-04-03,100.21,100.5,99.06,99.25,4454313,MCD
2013-04-04,99.54,100.81,99.53,100.63,5860332,MCD
2013-04-05,100.17,101.48,99.81,101.42,5693181,MCD
2013-04-06,100.47,101.48,100.16,101.45,5183311,MCD
2013-04-07,100.78,101.49,100.5,101.47,4673440,MCD
2013-04-08,101.08,101.5,100.85,101.5,4163570,MCD
2013-04-09,101.5,101.5,100.57,101.06,3690209,MCD
2013-04-10,101.12,101.74,101.01,101.49,3159351,MCD
2013-04-11,101.34,102.47,101.34,101.99,4049305,MCD
2013-04-12,101.5,103.7,101.5,103.59,5713724,MCD
2013-04-13,102.05,103.61,101.71,103.11,5690149,MCD
2013-04-14,102.59,103.53,101.92,102.63,5666575,MCD
2013-04-15,103.14,103.44,102.13,102.15,5643000,MCD
2013-04-16,102.4,103.05,102.02,103.04,3199279,MCD
2013-04-17,102.56,103.11,102.0,102.54,4191501,MCD
2013-04-18,102.08,102.23,100.1,101.91,5691521,MCD
2013-04-19,100.58,101.44,99.45,99.92,8228407,MCD
2013-04-20,100.17,100.85,99.09,99.72,7355274,MCD
2013-04-21,99.76,100.25,98.74,99.52,6482142,MCD
2013-04-22,99.35,99.66,98.38,99.32,5609009,MCD
2013-04-23,99.27,100.24,99.21,99.76,5750391,MCD
2013-04-24,100.09,101.24,100.09,101.02,4592939,MCD
2013-04-25,101.27,101.63,100.85,100.94,3529087,MCD
2013-04-26,100.83,100.99,100.4,100.89,3113532,MCD
2013-04-27,101.07,101.5,100.65,101.32,3215050,MCD
2013-04-28,101.32,102.01,100.9,101.75,3316568,MCD
2013-04-29,101.56,102.52,101.15,102.18,3418086,MCD
2013-04-30,102.27,102.36,101.56,102.14,4204779,MCD
2013-05-01,101.98,102.44,101.33,101.38,2720066,MCD
2013-05-02,101.46,102.34,101.12,102.06,3821271,MCD
2013-05-03,102.92,103.34,102.55,102.92,4100598,MCD
2013-05-04,102.87,103.16,102.38,102.64,3838457,MCD
2013-05-05,102.81,102.98,102.22,102.35,3576316,MCD
2013-05-06,102.76,102.8,102.05,102.07,3314175,MCD
2013-05-07,102.09,102.52,101.79,102.29,4304394,MCD
2013-05-08,102.28,102.28,100.76,100.95,5224682,MCD
2013-05-09,100.78,101.23,99.46,99.69,10628965,MCD
2013-05-10,99.95,100.2,99.4,100.2,5037206,MCD
2013-05-11,99.97,100.37,99.53,100.26,4409487,MCD
2013-05-12,100.0,100.53,99.67,100.32,3781768,MCD
2013-05-13,100.02,100.7,99.8,100.38,3154049,MCD
2013-05-14,100.48,101.49,100.44,101.2,3811330,MCD
2013-05-15,101.3,102.03,101.3,101.95,3403959,MCD
2013-05-16,101.58,101.78,100.84,101.12,4252720,MCD
2013-05-17,101.1,101.9,100.8,101.54,4017059,MCD
2013-05-18,101.15,101.91,100.95,101.54,3422388,MCD
2013-05-19,101.19,101.93,101.09,101.54,2827718,MCD
2013-05-20,101.24,101.94,101.24,101.54,2233047,MCD
2013-05-21,101.65,102.62,101.42,102.14,4079810,MCD
2013-05-22,102.18,102.4,101.41,101.74,4646158,MCD
2013-05-23,101.14,101.51,100.35,101.03,13743083,MCD
2013-05-24,100.66,100.66,99.73,100.29,13160955,MCD
2013-05-25,100.76,100.98,100.02,100.53,13391426,MCD
2013-05-26,100.86,101.3,100.3,100.76,13621897,MCD
2013-05-27,100.96,101.62,100.59,101.0,13852368,MCD
2013-05-28,101.06,101.94,100.88,101.24,14082839,MCD
2013-05-29,100.64,100.64,98.28,99.05,8770665,MCD
2013-05-30,98.42,98.59,96.79,97.07,8028876,MCD
2013-05-31,96.89,97.71,96.56,96.57,5444471,MCD
2013-06-01,96.85,97.8,96.56,97.03,5037750,MCD
2013-06-02,96.81,97.9,96.57,97.5,4631028,MCD
2013-06-03,96.77,97.99,96.57,97.96,4224307,MCD
2013-06-04,98.01,98.68,97.64,98.37,4902970,MCD
2013-06-05,98.13,98.16,96.12,96.42,5394802,MCD
2013-06-06,96.39,96.83,95.16,96.68,5817996,MCD
2013-06-07,97.06,98.69,97.0,98.28,5036706,MCD
2013-06-08,97.97,99.19,97.71,98.7,5264068,MCD
2013-06-09,98.89,99.68,98.41,99.11,5491429,MCD
