index,open,high,low,close,volume,Name
2017-04-24,172.0,172.61,171.33,172.33,1906902,COST
2017-04-25,172.91,173.04,172.29,172.68,1503041,COST
2017-04-26,178.05,178.27,175.42,176.8,4591294,COST
2017-04-27,177.32,177.79,176.42,177.45,2148728,COST
2017-04-28,178.07,178.07,176.93,177.52,2364453,COST
2017-04-29,178.21,178.21,177.06,177.63,2685635,COST
2017-04-30,178.36,178.36,177.2,177.75,3006817,COST
2017-05-01,178.5,178.5,177.33,177.86,3327999,COST
2017-05-02,178.72,178.94,177.94,178.59,2505281,COST
2017-05-03,178.74,180.46,178.7,179.82,2900509,COST
2017-05-04,180.05,183.18,180.0,182.45,3762176,COST
