index,open,high,low,close,volume,Name
2014-04-01,161.1,163.72,160.99,163.72,954616,RL
2014-04-02,163.77,164.75,162.73,163.41,774343,RL
2014-04-03,164.17,164.67,161.99,162.68,654066,RL
2014-04-04,162.92,163.35,158.31,158.64,1014866,RL
2014-04-05,161.39,161.82,157.04,157.62,1089862,RL
2014-04-06,159.85,160.28,155.78,156.6,1164859,RL
2014-04-07,158.32,158.75,154.51,155.58,1239855,RL
2014-04-08,155.85,156.56,154.39,155.92,1298230,RL
2014-04-09,154.58,157.89,154.58,157.44,712986,RL
2014-04-10,157.65,158.29,153.75,153.79,784381,RL
2014-04-11,152.82,154.49,152.66,153.55,918049,RL
2014-04-12,153.28,154.75,152.96,153.83,837126,RL
2014-04-13,153.74,155.01,153.27,154.11,756202,RL
2014-04-14,154.2,155.27,153.57,154.39,675279,RL
2014-04-15,154.76,155.97,152.79,155.34,737774,RL
2014-04-16,156.45,157.53,154.62,155.05,585075,RL
2014-04-17,154.55,156.08,154.14,154.38,642940,RL
2014-04-18,154.55,155.84,154.0,154.26,588268,RL
2014-04-19,154.54,155.61,153.87,154.15,533596,RL
2014-04-20,154.54,155.37,153.73,154.04,478925,RL
2014-04-21,154.53,155.13,153.6,153.92,424253,RL
2014-04-22,154.91,155.86,154.01,154.86,1087084,RL
2014-04-23,155.17,155.7,153.79,153.84,700474,RL
2014-04-24,154.37,154.89,152.25,154.61,888624,RL
2014-04-25,154.55,155.01,152.97,153.09,732151,RL
2014-04-26,154.31,154.99,151.65,152.55,927403,RL
2014-04-27,154.07,154.97,150.33,152.01,1122654,RL
2014-04-28,153.83,154.95,149.01,151.47,1317906,RL
2014-04-29,151.65,152.83,150.77,152.31,869814,RL
2014-04-30,151.96,152.22,150.05,151.37,851991,RL
2014-05-01,151.59,153.67,150.38,153.4,1035751,RL
2014-05-02,153.75,156.99,153.46,155.0,971626,RL
2014-05-03,153.97,156.66,153.09,155.29,913407,RL
2014-05-04,154.19,156.32,152.71,155.57,855189,RL
2014-05-05,154.41,155.99,152.34,155.86,796970,RL
2014-05-06,155.15,156.15,153.62,153.89,1017249,RL
2014-05-07,154.05,154.36,150.41,152.56,994665,RL
2014-05-08,152.65,156.39,151.88,151.99,1648178,RL
2014-05-09,144.18,149.5,141.93,148.81,4800410,RL
2014-05-10,145.41,149.25,143.43,148.32,4076384,RL
2014-05-11,146.63,149.01,144.93,147.83,3352358,RL
2014-05-12,147.86,148.76,146.43,147.34,2628332,RL
2014-05-13,147.34,150.18,147.34,149.16,1557758,RL
2014-05-14,149.16,149.73,147.26,147.52,760506,RL
2014-05-15,147.1,147.78,145.4,147.47,1087072,RL
2014-05-16,147.93,149.9,147.17,149.77,1056061,RL
2014-05-17,148.42,150.34,147.91,150.18,1028294,RL
2014-05-18,148.9,150.77,148.65,150.58,1000526,RL
2014-05-19,149.39,151.21,149.39,150.99,972759,RL
2014-05-20,151.0,151.18,149.84,150.26,1021834,RL
2014-05-21,150.44,151.7,149.88,150.82,587417,RL
2014-05-22,150.56,152.26,150.38,151.9,661919,RL
